日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-16,100.0,99.985,100.0,99.084,4992,49908747.0,0.92,-0.02,-0.015,52.72
2017-01-17,99.99,99.987,99.99,99.983,11080,110789927.0,0.01,0.0,0.002,117.03
2017-01-18,99.901,99.973,99.987,99.901,32998,329922864.0,0.09,-0.01,-0.014,348.52
2017-01-19,99.971,99.957,99.971,99.956,17704,176969297.0,0.02,-0.02,-0.016,186.99
2017-01-20,99.997,99.985,99.997,99.957,21171,211677506.0,0.04,0.03,0.028,223.6
2017-01-23,99.985,99.984,99.985,99.98,8559,85571176.0,0.01,0.0,-0.001,90.39
2017-01-24,99.992,99.99,99.992,99.989,9093,90922280.0,0.0,0.01,0.006,96.04
2017-01-25,99.995,99.995,100.0,99.992,11533,115327321.0,0.01,0.01,0.005,121.81
2017-01-26,100.014,100.015,100.05,100.009,10384,103860664.0,0.04,0.02,0.02,109.67
2017-02-03,99.998,99.991,99.998,99.99,16069,160675570.0,0.01,-0.02,-0.024,169.72
2017-02-06,99.985,99.988,99.988,99.982,16399,163961659.0,0.01,0.0,-0.003,173.2
2017-02-07,99.983,99.994,99.996,99.983,13338,133365986.0,0.01,0.01,0.006,140.87
2017-02-08,99.995,99.999,100.0,99.995,8213,82127818.0,0.01,0.01,0.005,86.74
2017-02-09,99.995,99.996,99.997,99.995,11988,119873040.0,0.0,0.0,-0.003,126.61
2017-02-10,99.993,100.003,100.003,99.993,10635,106348250.0,0.01,0.01,0.007,112.32
2017-02-13,99.992,99.996,99.998,99.989,8626,86253231.0,0.01,-0.01,-0.007,91.1
2017-02-14,99.995,99.994,99.996,99.993,10493,104923944.0,0.0,0.0,-0.002,110.83
2017-02-15,99.99,99.992,99.993,99.99,6986,69851582.0,0.0,0.0,-0.002,73.78
2017-02-16,99.993,99.991,99.995,99.991,18092,180905659.0,0.0,0.0,-0.001,191.08
2017-02-17,99.991,99.992,100.0,99.991,20565,205642439.0,0.01,0.0,0.001,217.2
2017-02-20,99.99,99.985,99.99,99.982,8716,87147740.0,0.01,-0.01,-0.007,92.06
2017-02-21,99.985,99.981,99.985,99.978,13809,138065260.0,0.01,0.0,-0.004,145.85
2017-02-22,99.98,99.992,99.993,99.98,8912,89109909.0,0.01,0.01,0.011,94.13
2017-02-23,99.99,99.994,99.994,99.99,10084,100833910.0,0.0,0.0,0.002,106.51
2017-02-24,99.999,100.004,100.005,99.999,8998,89981240.0,0.01,0.01,0.01,95.03
2017-02-27,99.994,99.993,99.994,99.991,10514,105133032.0,0.0,-0.01,-0.011,111.05
2017-02-28,99.992,99.994,99.995,99.992,7940,79390285.0,0.0,0.0,0.001,83.86
2017-03-01,99.993,99.997,99.998,99.993,7193,71926684.0,0.01,0.0,0.003,75.97
2017-03-02,100.0,99.999,100.0,99.998,7217,72172912.0,0.0,0.0,0.002,76.23
2017-03-03,99.999,100.007,100.007,99.999,6485,64856816.0,0.01,0.01,0.008,68.5
2017-03-06,99.995,100.02,100.045,99.992,6668,66687840.0,0.05,0.01,0.013,70.43
2017-03-07,100.008,100.008,100.009,99.999,8176,81762817.0,0.01,-0.01,-0.012,86.36
2017-03-08,100.008,100.016,100.098,100.006,3824,38249346.0,0.09,0.01,0.008,40.39
2017-03-09,100.006,100.007,100.01,100.002,6528,65279801.0,0.01,-0.01,-0.009,68.94
2017-03-10,100.003,100.01,100.011,100.001,13026,130261213.0,0.01,0.0,0.003,137.57
2017-03-13,99.992,100.0,100.004,99.992,8355,83546404.0,0.01,-0.01,-0.01,88.24
2017-03-14,99.998,100.011,100.09,99.998,11702,117037382.0,0.09,0.01,0.011,123.6
2017-03-15,100.001,100.001,100.009,99.999,13806,138063331.0,0.01,-0.01,-0.01,145.82
2017-03-16,99.996,99.988,100.001,99.987,18606,186036734.0,0.01,-0.01,-0.013,196.51
2017-03-17,99.993,99.991,100.002,99.99,13888,138869924.0,0.01,0.0,0.003,146.68
2017-03-20,99.99,99.999,100.0,99.975,6950,69487633.0,0.03,0.01,0.008,73.4
2017-03-21,100.0,99.997,100.0,99.991,11276,112756105.0,0.01,0.0,-0.002,119.1
2017-03-22,99.977,99.997,100.002,99.977,6957,69564913.0,0.03,0.0,0.0,73.48
2017-03-23,99.996,100.002,100.003,99.985,11818,118178075.0,0.02,0.01,0.005,124.82
2017-03-24,100.002,100.011,100.011,100.002,9720,97210811.0,0.01,0.01,0.009,102.66
2017-03-27,99.991,99.999,99.999,99.983,12728,127262404.0,0.02,-0.01,-0.012,134.43
2017-03-28,99.991,100.001,100.001,99.987,8223,82225881.0,0.01,0.0,0.002,86.85
2017-03-29,99.999,99.998,100.001,99.991,9622,96211104.0,0.01,0.0,-0.003,101.62
