日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-03-28,99.999,99.99,99.999,99.986,12287,122858317.0,0.01,-0.01,-0.01,327.83
2016-03-29,99.99,99.987,99.991,99.985,3706,37052229.0,0.01,0.0,-0.003,98.87
2016-03-30,99.987,99.98,99.987,99.98,2686,26852411.0,0.01,-0.01,-0.007,71.66
2016-03-31,99.977,99.983,99.992,99.966,2565,25646507.0,0.03,0.0,0.003,68.45
2016-04-01,99.995,100.009,100.017,99.995,3135,31347400.0,0.02,0.03,0.026,83.64
2016-04-05,99.968,99.993,99.993,99.968,3120,31201377.0,0.02,-0.02,-0.016,83.26
2016-04-06,99.991,99.995,99.995,99.99,1789,17885147.0,0.01,0.0,0.002,47.72
2016-04-07,99.995,99.997,99.998,99.99,2106,21061843.0,0.01,0.0,0.002,56.2
2016-04-08,100.001,100.006,100.007,100.0,2156,21562462.0,0.01,0.01,0.009,57.53
2016-04-11,99.993,99.999,100.0,99.991,848,8478344.0,0.01,-0.01,-0.007,22.62
2016-04-12,99.993,100.002,100.003,99.993,3738,37381679.0,0.01,0.0,0.003,99.74
2016-04-13,99.993,100.0,100.002,99.993,1726,17257585.0,0.01,0.0,-0.002,46.05
2016-04-14,99.993,99.994,100.0,99.99,843,8429609.0,0.01,-0.01,-0.006,22.49
2016-04-15,100.0,100.001,100.016,99.996,333,3328419.0,0.02,0.01,0.007,8.88
2016-04-18,99.992,100.0,100.0,99.992,357,3570273.0,0.01,0.0,-0.001,9.53
2016-04-19,99.994,99.999,100.0,99.993,631,6312654.0,0.01,0.0,-0.001,16.84
2016-04-20,99.993,99.995,99.998,99.993,459,4585919.0,0.01,0.0,-0.004,12.24
2016-04-21,99.991,99.994,99.996,99.991,874,8735355.0,0.01,0.0,-0.001,23.31
2016-04-22,99.994,99.999,100.002,99.994,715,7148974.0,0.01,0.01,0.005,19.07
2016-04-25,99.992,99.995,99.995,99.973,645,6445670.0,0.02,0.0,-0.004,17.2
2016-04-26,99.99,99.993,99.993,99.986,653,6531434.0,0.01,0.0,-0.002,17.43
2016-04-27,99.991,99.993,99.995,99.991,2089,20891729.0,0.0,0.0,0.0,55.74
2016-04-28,99.993,99.998,99.999,99.99,7050,70494959.0,0.01,0.01,0.005,188.1
2016-04-29,100.0,100.008,100.009,100.0,1194,11945244.0,0.01,0.01,0.01,31.87
2016-05-03,99.99,99.996,99.997,99.99,551,5506253.0,0.01,-0.01,-0.012,14.69
2016-05-04,99.991,99.996,99.996,99.986,474,4736467.0,0.01,0.0,0.0,12.64
2016-05-05,99.988,99.997,99.997,99.988,193,1929394.0,0.01,0.0,0.001,5.15
2016-05-06,100.0,100.001,100.003,100.0,931,9313635.0,0.0,0.0,0.004,24.85
2016-05-09,99.991,99.997,99.999,99.991,1427,14272528.0,0.01,0.0,-0.004,38.08
2016-05-10,99.991,99.997,100.0,99.991,728,7283310.0,0.01,0.0,0.0,19.43
2016-05-11,99.994,99.998,100.005,99.994,299,2990473.0,0.01,0.0,0.001,7.98
2016-05-12,99.993,100.001,100.005,99.993,584,5843852.0,0.01,0.0,0.003,15.59
2016-05-13,100.005,100.005,100.013,100.001,340,3398123.0,0.01,0.0,0.004,9.07
2016-05-16,99.993,100.003,100.003,99.993,288,2879979.0,0.01,0.0,-0.002,7.68
2016-05-17,99.998,100.003,100.005,99.998,55,549723.0,0.01,0.0,0.0,1.47
2016-05-18,100.0,100.005,100.007,100.0,289,2885997.0,0.01,0.0,0.002,7.7
2016-05-19,99.997,100.004,100.004,99.997,243,2426824.0,0.01,0.0,-0.001,6.47
2016-05-20,100.001,100.0,100.012,99.981,590,5903425.0,0.03,0.0,-0.004,15.75
2016-05-23,100.0,99.998,100.0,99.995,1010,10102471.0,0.01,0.0,-0.002,26.95
2016-05-24,99.997,100.001,100.01,99.997,2644,26438410.0,0.01,0.0,0.003,70.54
2016-05-25,100.0,99.998,100.001,99.996,2854,28536896.0,0.01,0.0,-0.003,76.14
2016-05-26,100.0,99.995,100.004,99.995,4073,40730428.0,0.01,0.0,-0.003,108.67
2016-05-27,99.998,100.0,100.002,99.997,3120,31197983.0,0.01,0.01,0.005,83.24
2016-05-30,99.998,99.996,99.999,99.993,3537,35370870.0,0.01,0.0,-0.004,94.38
2016-05-31,99.997,99.988,99.997,99.983,7857,78564432.0,0.01,-0.01,-0.008,209.64
2016-06-01,99.988,99.989,99.999,99.98,20941,209396072.0,0.02,0.0,0.001,558.74
2016-06-02,99.985,99.872,99.994,99.79,42268,422641232.0,0.2,-0.12,-0.117,1127.76
2016-06-03,99.995,99.994,99.999,99.987,36606,366043120.0,0.01,0.12,0.122,976.69
2016-06-06,99.985,99.988,99.992,99.981,16058,160558249.0,0.01,-0.01,-0.006,428.44
2016-06-07,99.988,99.988,99.994,99.986,34349,343457952.0,0.01,0.0,0.0,916.47
