日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-15,0.931,0.911,0.939,0.911,7610457,719728879.0,2.99,-2.67,-0.025,16.4
2024-10-16,0.903,0.906,0.919,0.896,7271781,672319616.0,2.52,-0.55,-0.005,15.67
2024-10-17,0.913,0.898,0.92,0.897,8200176,759218921.0,2.54,-0.88,-0.008,17.67
2024-10-18,0.894,0.932,0.958,0.894,9615317,896173023.0,7.13,3.79,0.034,20.72
2024-10-21,0.942,0.937,0.948,0.926,9550495,911147362.0,2.36,0.54,0.005,20.58
2024-10-22,0.933,0.944,0.947,0.931,9109982,871808654.0,1.71,0.75,0.007,19.63
2024-10-23,0.948,0.948,0.958,0.938,8915351,860407357.0,2.12,0.42,0.004,19.21
2024-10-24,0.94,0.936,0.944,0.933,8013899,765306852.0,1.16,-1.27,-0.012,17.27
2024-10-25,0.937,0.945,0.953,0.935,14154090,1360141293.0,1.92,0.96,0.009,30.5
2024-10-28,0.945,0.949,0.95,0.937,11514171,1108459418.0,1.38,0.42,0.004,24.82
2024-10-29,0.953,0.942,0.957,0.94,12162914,1172015087.0,1.79,-0.74,-0.007,26.21
2024-10-30,0.942,0.936,0.944,0.929,14514123,1383394319.0,1.59,-0.64,-0.006,31.28
2024-10-31,0.934,0.938,0.946,0.929,11097203,1059980535.0,1.82,0.21,0.002,23.92
2024-11-01,0.937,0.936,0.946,0.932,10749887,1028062511.0,1.49,-0.21,-0.002,23.17
2024-11-04,0.936,0.949,0.949,0.934,10689076,1023227661.0,1.6,1.39,0.013,23.04
2024-11-05,0.947,0.975,0.976,0.945,14864229,1457425672.0,3.27,2.74,0.026,32.04
2024-11-06,0.979,0.971,0.987,0.965,24114752,2394644737.0,2.26,-0.41,-0.004,51.97
2024-11-07,0.963,0.997,0.997,0.961,18011347,1789697376.0,3.71,2.68,0.026,38.82
2024-11-08,1.004,0.99,1.009,0.985,40433227,4092540535.0,2.41,-0.7,-0.007,87.14
2024-11-11,0.983,0.999,1.0,0.977,12767717,1284274996.0,2.32,0.91,0.009,27.52
2024-11-12,0.998,0.988,1.01,0.98,15766611,1596834997.0,3.0,-1.1,-0.011,33.98
2024-11-13,0.982,0.991,0.994,0.98,11187428,1121687880.0,1.42,0.3,0.003,24.11
2024-11-14,0.99,0.97,0.99,0.969,16479864,1644742039.0,2.12,-2.12,-0.021,35.52
2024-11-15,0.968,0.951,0.973,0.95,29687501,2912363472.0,2.37,-1.96,-0.019,63.98
2024-11-18,0.96,0.944,0.963,0.938,15691647,1520429228.0,2.63,-0.74,-0.007,33.82
2024-11-19,0.944,0.952,0.953,0.931,19799506,1898472888.0,2.33,0.85,0.008,42.67
2024-11-20,0.948,0.957,0.961,0.944,13752605,1333284715.0,1.79,0.53,0.005,29.64
2024-11-21,0.957,0.958,0.961,0.951,14174566,1378656746.0,1.04,0.1,0.001,30.55
2024-11-22,0.956,0.927,0.957,0.925,15647168,1504864124.0,3.34,-3.24,-0.031,33.72
2024-11-25,0.929,0.922,0.931,0.912,14400169,1353091997.0,2.05,-0.54,-0.005,31.03
2024-11-26,0.918,0.917,0.928,0.916,13785952,1293284624.0,1.3,-0.54,-0.005,29.71
2024-11-27,0.917,0.933,0.935,0.909,14643236,1372387282.0,2.84,1.74,0.016,31.56
2024-11-28,0.934,0.927,0.935,0.924,13096156,1238832834.0,1.18,-0.64,-0.006,28.22
2024-11-29,0.927,0.936,0.947,0.926,14813219,1410286762.0,2.27,0.97,0.009,31.93
2024-12-02,0.94,0.946,0.949,0.934,13889588,1334509598.0,1.6,1.07,0.01,29.93
2024-12-03,0.946,0.947,0.95,0.939,13932244,1339091902.0,1.16,0.11,0.001,30.03
2024-12-04,0.945,0.941,0.948,0.937,13142313,1260424980.0,1.16,-0.63,-0.006,28.32
2024-12-05,0.94,0.94,0.943,0.935,10988791,1050323899.0,0.85,-0.11,-0.001,23.68
2024-12-06,0.94,0.952,0.958,0.938,14285410,1378744431.0,2.13,1.28,0.012,30.79
2024-12-09,0.952,0.95,0.957,0.944,13554143,1310492120.0,1.37,-0.21,-0.002,29.21
2024-12-10,0.982,0.957,0.992,0.954,17799300,1752423218.0,4.0,0.74,0.007,38.36
2024-12-11,0.957,0.956,0.96,0.953,14216381,1384646271.0,0.73,-0.1,-0.001,30.64
2024-12-12,0.958,0.966,0.967,0.954,13607890,1329048135.0,1.36,1.05,0.01,29.33
2024-12-13,0.962,0.944,0.962,0.941,15354196,1482236746.0,2.17,-2.28,-0.022,33.09
2024-12-16,0.941,0.936,0.944,0.933,12082077,1154187044.0,1.17,-0.85,-0.008,26.04
2024-12-17,0.934,0.936,0.946,0.933,15182095,1451535078.0,1.39,0.0,0.0,32.72
2024-12-18,0.937,0.942,0.945,0.937,14538324,1393024314.0,0.85,0.64,0.006,31.33
2024-12-19,0.935,0.944,0.946,0.93,14302768,1366617518.0,1.7,0.21,0.002,30.83
2024-12-20,0.943,0.942,0.949,0.94,16025008,1539241707.0,0.95,-0.21,-0.002,34.54
2024-12-23,0.943,0.939,0.948,0.938,12675348,1217772308.0,1.06,-0.32,-0.003,27.32
2024-12-24,0.939,0.949,0.95,0.938,13725189,1320539193.0,1.28,1.06,0.01,29.58
2024-12-25,0.949,0.947,0.953,0.944,16728614,1614337168.0,0.95,-0.21,-0.002,36.05
2024-12-26,0.947,0.95,0.952,0.945,12351493,1194282143.0,0.74,0.32,0.003,26.62
2024-12-27,0.95,0.949,0.958,0.947,14407806,1394895341.0,1.16,-0.11,-0.001,31.05
2024-12-30,0.948,0.952,0.955,0.948,18094447,1753203947.0,0.74,0.32,0.003,39.0
2024-12-31,0.952,0.939,0.954,0.937,18075948,1741137690.0,1.79,-1.37,-0.013,38.96
2025-01-02,0.938,0.911,0.938,0.9,18084580,1693738808.0,4.05,-2.98,-0.028,38.98
2025-01-03,0.909,0.897,0.912,0.893,16548056,1524104191.0,2.09,-1.54,-0.014,35.66
2025-01-06,0.897,0.893,0.898,0.887,14386126,1308777605.0,1.23,-0.45,-0.004,31.0
2025-01-07,0.892,0.901,0.901,0.89,14623221,1332279221.0,1.23,0.9,0.008,31.52
2025-01-08,0.896,0.897,0.905,0.882,15145926,1377199751.0,2.55,-0.44,-0.004,32.64
2025-01-09,0.895,0.897,0.901,0.893,13346270,1222065624.0,0.89,0.0,0.0,28.76
2025-01-10,0.896,0.888,0.9,0.887,12174687,1109439063.0,1.45,-1.0,-0.009,26.24
2025-01-13,0.883,0.884,0.889,0.88,13535074,1219137780.0,1.01,-0.45,-0.004,29.17
2025-01-14,0.887,0.91,0.912,0.883,15756363,1445384563.0,3.28,2.94,0.026,33.96
2025-01-15,0.907,0.903,0.909,0.901,11080809,1021891208.0,0.88,-0.77,-0.007,23.88
2025-01-16,0.906,0.904,0.917,0.899,14503726,1338901547.0,1.99,0.11,0.001,31.26
2025-01-17,0.9,0.908,0.915,0.9,14088139,1302485982.0,1.66,0.44,0.004,30.36
2025-01-20,0.913,0.913,0.921,0.91,12532005,1169439882.0,1.21,0.55,0.005,27.01
2025-01-21,0.917,0.915,0.918,0.909,13348707,1241617109.0,0.99,0.22,0.002,28.77
2025-01-22,0.913,0.907,0.914,0.902,11583397,1068705600.0,1.31,-0.87,-0.008,24.96
2025-01-23,0.913,0.908,0.924,0.906,14249781,1328057423.0,1.98,0.11,0.001,30.71
2025-01-24,0.907,0.916,0.919,0.905,12352824,1149935787.0,1.54,0.88,0.008,26.62
2025-01-27,0.919,0.909,0.92,0.908,10059762,936484968.0,1.31,-0.76,-0.007,21.68
2025-02-05,0.912,0.907,0.915,0.904,11228955,1039012022.0,1.21,-0.22,-0.002,24.2
2025-02-06,0.907,0.921,0.923,0.905,13695848,1277473032.0,1.98,1.54,0.014,29.52
2025-02-07,0.921,0.936,0.943,0.92,14325178,1361106239.0,2.5,1.63,0.015,30.87
2025-02-10,0.937,0.939,0.941,0.933,11666745,1113655652.0,0.85,0.32,0.003,25.14
2025-02-11,0.938,0.936,0.94,0.932,10950146,1042767398.0,0.85,-0.32,-0.003,23.6
2025-02-12,0.935,0.945,0.947,0.931,11996561,1145302780.0,1.71,0.96,0.009,25.85
2025-02-13,0.945,0.942,0.95,0.94,14763572,1419766825.0,1.06,-0.32,-0.003,31.82
2025-02-14,0.942,0.95,0.951,0.94,14385681,1383921901.0,1.17,0.85,0.008,31.0
2025-02-17,0.951,0.951,0.954,0.944,14555175,1406781599.0,1.05,0.11,0.001,31.37
2025-02-18,0.951,0.942,0.955,0.938,12881144,1246045111.0,1.79,-0.95,-0.009,27.76
2025-02-19,0.942,0.949,0.951,0.939,11625938,1119521844.0,1.27,0.74,0.007,25.06
2025-02-20,0.949,0.949,0.951,0.944,12651986,1220032685.0,0.74,0.0,0.0,27.27
2025-02-21,0.949,0.962,0.963,0.948,14280713,1389768439.0,1.58,1.37,0.013,30.78
2025-02-24,0.962,0.961,0.966,0.954,13643869,1334172538.0,1.25,-0.1,-0.001,29.4
2025-02-25,0.953,0.95,0.958,0.947,12967089,1259068634.0,1.14,-1.14,-0.011,27.95
2025-02-26,0.95,0.959,0.959,0.949,13154886,1277094278.0,1.05,0.95,0.009,28.35
2025-02-27,0.959,0.959,0.961,0.949,12916102,1254321597.0,1.25,0.0,0.0,27.84
2025-02-28,0.957,0.939,0.957,0.935,14463397,1394492275.0,2.29,-2.09,-0.02,31.17
2025-03-03,0.941,0.936,0.949,0.933,11734955,1124836268.0,1.7,-0.32,-0.003,25.29
2025-03-04,0.934,0.937,0.939,0.929,11207201,1067262998.0,1.07,0.11,0.001,24.15
2025-03-05,0.937,0.94,0.942,0.933,12687444,1211250942.0,0.96,0.32,0.003,27.34
2025-03-06,0.943,0.955,0.958,0.943,14128542,1369863314.0,1.6,1.6,0.015,30.45
2025-03-07,0.954,0.953,0.96,0.951,14696815,1428365387.0,0.94,-0.21,-0.002,31.67
2025-03-10,0.952,0.951,0.955,0.945,10773472,1039539821.0,1.05,-0.21,-0.002,23.22
2025-03-11,0.945,0.952,0.954,0.94,10582787,1020205655.0,1.47,0.11,0.001,22.81
2025-03-12,0.953,0.951,0.958,0.949,10300251,998424377.0,0.95,-0.11,-0.001,22.2
2025-03-13,0.951,0.945,0.953,0.94,11074312,1067281954.0,1.37,-0.63,-0.006,23.87
2025-03-14,0.946,0.967,0.968,0.945,13968280,1364789593.0,2.43,2.33,0.022,30.1
2025-03-17,0.968,0.965,0.97,0.963,9022886,887119085.0,0.72,-0.21,-0.002,19.45
2025-03-18,0.97,0.968,0.971,0.965,11425850,1125495451.0,0.62,0.31,0.003,24.62
2025-03-19,0.967,0.967,0.971,0.963,11978591,1178324181.0,0.83,-0.1,-0.001,25.82
2025-03-20,0.966,0.96,0.968,0.958,10552681,1033285938.0,1.03,-0.72,-0.007,22.74
2025-03-21,0.957,0.944,0.961,0.941,11342323,1099179892.0,2.08,-1.67,-0.016,24.44
2025-03-24,0.945,0.946,0.948,0.939,10661150,1025126344.0,0.95,0.21,0.002,22.98
2025-03-25,0.945,0.945,0.95,0.943,12150246,1170043831.0,0.74,-0.11,-0.001,26.19
2025-03-26,0.943,0.942,0.949,0.942,14024955,1349196118.0,0.74,-0.32,-0.003,30.23
2025-03-27,0.943,0.945,0.951,0.937,14168412,1363590881.0,1.49,0.32,0.003,30.54
2025-03-28,0.946,0.941,0.947,0.939,16322891,1565931425.0,0.85,-0.42,-0.004,35.18
2025-03-31,0.94,0.933,0.943,0.928,17694780,1683300096.0,1.59,-0.85,-0.008,38.14
2025-04-01,0.934,0.934,0.939,0.932,15777217,1501815374.0,0.75,0.11,0.001,34.0
2025-04-02,0.933,0.933,0.937,0.93,12706586,1208311966.0,0.75,-0.11,-0.001,27.38
2025-04-03,0.924,0.924,0.932,0.921,13931715,1313530184.0,1.18,-0.96,-0.009,30.03
2025-04-07,0.896,0.844,0.896,0.83,17873470,1569004372.0,7.14,-8.66,-0.08,38.52
2025-04-08,0.848,0.86,0.862,0.847,10156484,885449820.0,1.78,1.9,0.016,21.89
2025-04-09,0.855,0.87,0.875,0.844,7377585,651545592.0,3.6,1.16,0.01,15.9
2025-04-10,0.885,0.886,0.895,0.883,9260469,838772706.0,1.38,1.84,0.016,19.96
2025-04-11,0.883,0.893,0.897,0.883,8721933,790919597.0,1.58,0.79,0.007,18.8
2025-04-14,0.898,0.896,0.901,0.895,6924202,633681905.0,0.67,0.34,0.003,14.92
